"Price list and trading summary for Tuesday, November 25, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, November 21, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, November 26, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, November 24, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, November 28, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, December 02, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 03, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, December 01, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, December 04, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, December 05, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, December 09, 2014","1,500.00","1,500.00","1,500.00","1,500.00",300,0
"Price list and trading summary for Monday, December 08, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 10, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, December 11, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, December 11, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, December 15, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, October 13, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, December 16, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, October 09, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 17, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, December 18, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, December 23, 2014","1,500.00","1,500.00","1,500.00","1,500.00",300,0
"Price list and trading summary for Wednesday, October 01, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, December 19, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, December 22, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 24, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, October 17, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, December 29, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, December 30, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 31, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, January 05, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, January 02, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, January 06, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 31, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, November 27, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 24, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, January 12, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, January 08, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, January 07, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, January 13, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, December 24, 2014","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, January 09, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, January 14, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, January 15, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, January 16, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, January 19, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Tuesday, January 20, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Wednesday, January 21, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Thursday, January 22, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Monday, January 26, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
"Price list and trading summary for Friday, January 23, 2015","1,500.00","1,500.00","1,500.00","1,500.00",0,0
