"Price list and trading summary for Monday, April 20, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, May 08, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, April 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, April 28, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, April 30, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, May 14, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, May 15, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, May 06, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, May 05, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, April 30, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, May 12, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, May 07, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, May 11, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, May 19, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, May 20, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, May 26, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, May 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, May 21, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, May 22, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, May 13, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, May 25, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, May 18, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, June 04, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, June 05, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, June 09, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, June 08, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, June 12, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, May 27, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, May 28, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, May 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, June 03, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, June 16, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, June 02, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, June 11, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, June 17, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, June 10, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, June 22, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, June 19, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, June 18, 2009",137.00,137.00,137.00,137.00,0,9.13
