Date,Open,High,Low,Close,Volume,Adj Close
2015-08-31,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-28,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-27,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-26,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-25,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-24,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-21,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-20,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-19,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-18,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-17,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-14,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-13,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-12,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-11,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-10,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-07,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-06,5.50,5.50,5.50,5.50,0.00,0.00
2015-08-05,5.30,5.50,5.50,5.50,700.00,0.00
2015-08-04,5.30,5.30,5.30,5.30,0.00,0.00
2015-08-03,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-31,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-30,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-29,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-28,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-27,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-24,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-23,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-22,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-21,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-20,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-17,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-16,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-15,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-14,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-13,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-09,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-08,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-07,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-06,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-03,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-02,5.30,5.30,5.30,5.30,0.00,0.00
2015-07-01,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-30,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-29,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-26,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-25,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-24,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-23,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-22,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-19,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-18,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-17,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-16,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-15,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-12,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-11,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-10,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-09,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-08,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-05,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-04,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-03,5.30,5.30,5.30,5.30,0.00,0.00
2015-06-02,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-29,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-28,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-27,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-26,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-25,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-22,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-21,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-20,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-19,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-18,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-15,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-14,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-13,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-12,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-11,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-08,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-07,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-06,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-05,5.30,5.30,5.30,5.30,0.00,0.00
2015-05-04,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-30,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-29,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-28,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-27,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-24,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-23,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-22,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-21,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-20,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-17,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-16,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-15,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-14,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-13,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-10,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-09,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-08,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-07,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-02,5.30,5.30,5.30,5.30,0.00,0.00
2015-04-01,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-31,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-30,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-27,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-26,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-25,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-24,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-23,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-20,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-19,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-18,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-17,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-16,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-13,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-12,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-11,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-10,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-09,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-06,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-05,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-04,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-03,5.30,5.30,5.30,5.30,0.00,0.00
2015-03-02,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-27,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-26,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-25,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-24,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-23,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-20,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-19,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-18,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-17,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-16,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-13,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-12,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-11,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-10,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-09,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-06,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-05,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-04,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-03,5.30,5.30,5.30,5.30,0.00,0.00
2015-02-02,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-30,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-29,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-28,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-27,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-26,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-23,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-22,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-21,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-20,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-19,5.30,5.30,5.30,5.30,0.00,0.00
2015-01-16,5.55,5.30,5.30,5.30,47300.00,0.00
2015-01-15,6.05,5.55,5.55,5.55,500.00,0.00
2015-01-14,6.70,6.05,6.05,6.05,500.00,0.00
2015-01-13,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-12,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-09,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-08,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-07,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-06,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-05,6.70,6.70,6.70,6.70,0.00,0.00
2015-01-02,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-31,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-30,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-29,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-24,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-23,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-22,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-19,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-18,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-17,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-16,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-15,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-11,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-10,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-09,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-08,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-05,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-04,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-03,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-02,6.70,6.70,6.70,6.70,0.00,0.00
2014-12-01,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-28,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-27,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-26,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-25,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-24,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-21,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-20,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-19,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-18,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-17,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-14,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-13,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-12,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-11,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-10,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-07,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-06,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-05,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-04,6.70,6.70,6.70,6.70,0.00,0.00
2014-11-03,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-31,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-30,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-29,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-28,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-27,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-24,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-23,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-22,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-21,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-17,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-16,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-15,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-14,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-13,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-10,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-09,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-08,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-07,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-06,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-03,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-02,6.70,6.70,6.70,6.70,0.00,0.00
2014-10-01,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-30,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-29,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-26,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-25,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-24,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-23,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-22,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-19,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-18,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-17,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-16,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-15,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-12,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-11,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-10,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-09,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-08,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-05,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-04,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-03,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-02,6.70,6.70,6.70,6.70,0.00,0.00
2014-09-01,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-29,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-28,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-27,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-26,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-25,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-22,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-21,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-20,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-19,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-18,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-15,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-14,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-13,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-12,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-11,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-08,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-07,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-06,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-05,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-04,6.70,6.70,6.70,6.70,0.00,0.00
2014-08-01,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-31,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-30,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-28,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-25,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-24,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-23,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-22,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-21,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-18,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-17,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-16,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-15,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-14,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-11,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-10,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-09,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-08,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-07,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-04,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-03,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-02,6.70,6.70,6.70,6.70,0.00,0.00
2014-07-01,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-30,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-27,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-26,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-25,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-24,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-23,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-20,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-19,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-18,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-17,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-16,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-13,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-12,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-11,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-10,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-09,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-06,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-05,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-04,6.70,6.70,6.70,6.70,0.00,0.00
2014-06-03,6.70,6.70,6.70,6.70,0.00,0.00
2014-05-30,6.70,6.70,6.70,6.70,0.00,0.00
2014-05-29,6.70,6.70,6.70,6.70,0.00,0.00
2014-05-28,6.70,6.70,6.70,6.70,0.00,0.00
2014-05-27,6.70,6.70,6.70,6.70,0.00,0.00
2014-05-26,6.75,6.75,6.70,6.70,13100.00,0.00
2014-05-23,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-22,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-21,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-20,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-19,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-16,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-15,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-14,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-13,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-12,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-09,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-08,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-07,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-06,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-05,6.75,6.75,6.75,6.75,0.00,0.00
2014-05-02,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-30,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-29,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-28,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-25,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-24,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-23,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-22,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-17,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-16,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-15,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-14,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-11,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-10,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-09,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-08,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-07,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-04,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-03,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-02,6.75,6.75,6.75,6.75,0.00,0.00
2014-04-01,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-31,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-28,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-27,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-26,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-25,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-24,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-21,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-20,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-19,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-18,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-17,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-14,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-13,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-12,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-11,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-10,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-07,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-06,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-05,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-04,6.75,6.75,6.75,6.75,0.00,0.00
2014-03-03,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-28,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-27,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-26,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-25,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-24,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-21,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-20,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-19,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-18,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-17,6.75,6.75,6.75,6.75,0.00,0.00
2014-02-14,7.50,6.75,6.75,6.75,700.00,0.00
2014-02-13,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-12,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-11,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-10,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-07,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-06,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-05,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-04,7.50,7.50,7.50,7.50,0.00,0.00
2014-02-03,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-31,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-30,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-29,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-28,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-27,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-24,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-23,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-22,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-21,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-20,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-17,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-16,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-15,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-14,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-13,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-10,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-09,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-08,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-07,7.50,7.50,7.50,7.50,0.00,0.00
2014-01-06,7.50,7.50,7.50,7.50,0.00,0.00
